1363,22.328861593647428
1364,23.413164850750704
1365,21.321953654311375
1366,21.04707971239302
1367,23.011535636719092
1368,26.655022067656866
1369,23.143131593855372
1370,25.78994821099308
1371,21.28092376728324
1372,25.122083145737225
1373,19.082900741201563
1374,22.75551646396927
1375,23.21707829768059
1376,25.243803966697815
1377,22.727645974368134
1378,23.432763118641027
1379,23.68920140129152
1380,16.098936384758833
1381,29.638284197267062
1382,26.509370279261823
1383,23.15793208645909
1384,25.380048600863873
1385,21.217747778921527
1386,23.536331310746196
1387,22.83890487608253
1388,25.856393651209785
1389,22.613171227221283
1390,22.40189847608925
1391,20.782568098486422
1392,20.975241642669197
1393,19.27084725117764
1394,28.807210452990297
1395,22.03511912606281
1396,28.529052507746467
1397,23.266939994018255
1398,24.714081678652256
1399,20.600675157154452
1400,18.495197167460486
1401,25.34240932761722
1402,22.51683674460316
1403,26.503435704897832
1404,22.992310315416773
1405,28.04585396747852
1406,23.617380518706767
1407,23.201099140388557
1408,24.214102898809784
1409,20.828449742299213
1410,22.65063247617872
1411,23.93291046117902
1412,19.70757667781559
1413,20.82131767638168
1414,16.187526916980225
1415,21.80265801103784
1416,19.59429425693616
1417,22.45461859827973
1418,25.88532891229655
1419,30.539181658538546
1420,25.035053322664872
1421,25.435725961482195
1422,25.14588672992399
1423,28.47053339468912
1424,19.419133472591376
1425,28.587408265502795
1426,18.027378056926544
1427,21.02328788342248
1428,21.827747587018248
1429,25.895823237254497
1430,20.806157298837995
1431,21.89340192365458
1432,28.83465779249472
1433,17.13747766636658
1434,25.684686834236214
1435,25.436258724247043
1436,24.24853084523463
1437,29.255146171070834
1438,27.092421392480105
1439,23.636696178932702
1440,26.793916963401912
1441,20.084390663020265
1442,21.623953331973095
1443,19.70876621668907
1444,16.501718879913607
1445,21.177020142973756
1446,14.390008659806728
1447,26.28849512333466
1448,19.148860777808995
1449,19.33898695075424
1450,24.20800560156688
1451,19.068272918724915
1452,21.787328495653476
1453,23.278905728901364
1454,20.46403303841667
1455,21.764170703989542
1456,28.716885121817672
1457,23.193370204209295
1458,22.1738070396368
1459,22.281544859258656
1460,20.659371875162954
1461,22.341029571815838
1462,21.792622148387423
1463,25.06325482822106
1464,23.861756156221013
1465,22.42396375492182
1466,27.457537618056858
1467,22.890862096445048
1468,25.606234131118224
1469,22.940077359602633
1470,21.37857710508985
1471,24.643567502591104
1472,31.026239036149285
1473,18.98004210886957
1474,17.113109154461636
1475,23.35590695786715
1476,24.184634081330522
1477,23.590047835994593
1478,24.051130832066
1479,25.552507595874754
1480,23.040569543802015
1481,21.36475460125444
1482,23.7600096332419
1483,22.17176705310058
1484,26.818850196867174
1485,25.43040223687244
1486,24.014883251327873
1487,23.310018556500253
1488,24.68790152456895
1489,21.984356371190284
1490,18.67404025738638
1491,22.85066637028286
1492,23.042003347424576
1493,24.750903438377783
1494,24.358170528974142
1495,28.475041204560597
1496,26.103426889552832
1497,22.304230338157932
1498,20.7459197359712
1499,19.235592823325817
1500,26.120939322069454
1501,22.01257400120125
1502,25.224118324017873
1503,23.880530887204593
1504,24.69838709871847
1505,18.80368263844447
1506,18.148510189070105
1507,20.488384738638565
1508,21.65178793754678
1509,22.356984790487466
1510,22.078246121175177
1511,17.10618542516356
1512,26.21658232006018
1513,20.70795941224366
1514,25.031764897636528
1515,20.759422063392115
1516,18.594765505371598
1517,20.447776358622377
1518,27.84977643166491
1519,18.461707428459533
1520,20.433675438107496
1521,23.485384062253775
1522,22.39499358203552
1523,21.645605809827437
1524,21.827434965334565
1525,19.086142019323713
1526,23.082223016178908
1527,19.87077772354368
1528,24.895424191469544
1529,19.77662872901861
1530,19.945013284484197
1531,26.13317423864689
1532,29.04749993459925
1533,18.89852066618128
1534,21.125816341207653
1535,17.304522059717293
1536,18.129700775868752
1537,28.492373760672496
1538,22.19707280395308
1539,19.25864153206046
1540,21.59213443694464
1541,22.096042381931916
1542,23.73781501668138
1543,26.397108770562433
1544,19.925798830760584
1545,21.392166341263152
1546,25.564334766626697
1547,19.20110206074098
1548,23.61057909756986
1549,28.12427857880725
1550,21.32113493139658
1551,16.89456471319631
1552,26.638200259004407
1553,26.099227105266102
1554,25.07273600326508
1555,23.09369303635591
1556,28.32954549574693
1557,23.75830892449819
1558,20.52683945685967
1559,19.92628090283296
1560,23.324224016692398
1561,20.23285432938605
1562,23.787760664251937
1563,25.21566704973163
1564,21.93841542803944
1565,18.1409085435755
1566,23.557338205793165
1567,21.12790098243378
1568,24.34287504141754
1569,20.520821915370046
1570,21.82865973680002
1571,20.771718911899605
1572,23.52434293256415
1573,22.369848742631987
1574,26.151932794791026
1575,25.344675311000525
1576,26.490426841588288
1577,26.88639330984275
1578,24.69887661749519
1579,23.980115060258406
1580,21.351496553369362
1581,19.885553731685896
1582,26.624682741703637
1583,23.359723619936084
1584,22.220020916022406
1585,24.07420496325853
1586,25.1544112868033
1587,22.51321085839915
1588,28.582262081490747
1589,20.73469603139368
1590,22.6996615404538
1591,20.086308028386913
1592,22.992635741681895
1593,21.030978555643465
1594,22.68969725539772
1595,28.506061624438594
1596,20.871843840524235
1597,21.937292674515046
1598,15.0715856700497
1599,21.48996178577824
1600,20.393156838663177
1601,27.553382919970172
1602,24.822496082813053
1603,19.642107007662297
1604,20.415378160510876
1605,26.582808085220027
1606,25.044539456543912
1607,22.77123331472837
1608,21.797605680035254
1609,22.326515528734113
1610,22.62201030297143
1611,19.5986921157499
1612,22.58224382305052
1613,20.05256804971699
1614,27.58894545265475
1615,26.918124376363043
1616,25.84208344418353
1617,24.361007562975697
1618,22.41146451612959
1619,23.71922503212918
1620,25.525412981639782
1621,28.027183357779037
1622,27.168408606971063
1623,23.37219694483859
1624,19.94145446456342
1625,25.395899734898897
1626,22.475835020105094
1627,19.58778229813229
1628,22.950925982935143
1629,27.34353416809131
1630,27.581802725849244
1631,28.36270140956688
1632,25.781638604509627
1633,21.42600961282868
1634,23.89951109232188
1635,25.842937203337176
1636,20.7054903210244
1637,25.730435239212813
1638,24.911197055479924
1639,21.744099637013377
1640,18.042855708599483
1641,18.62544620677543
1642,21.36093202771272
1643,17.26002129027861
1644,25.16228092524864
1645,25.537088712457553
1646,19.064680779709708
1647,19.254939549616903
1648,19.922017669237526
1649,22.570442914030565
1650,18.26528648000604
1651,22.773727763637687
1652,20.221925083357124
1653,24.351192723803525
1654,22.766025285159998
1655,19.56917046320271
1656,19.821076460625754
1657,21.483436614206123
1658,22.77359233290052
1659,27.852169845966188
1660,23.310366883773597
1661,22.625207566892055
1662,22.161293395772443
1663,24.05171505004264
1664,24.44408064185798
1665,25.6420705862578
1666,25.820458205148068
1667,19.61918305682094
1668,19.18872759053965
1669,17.288869704541472
1670,22.645395033842924
1671,26.792953646607483
1672,19.1764222043447
1673,25.741842887423196
1674,21.377196080771565
1675,24.67735044505378
1676,27.02004994791366
1677,21.026217039188055
1678,26.057281508379123
1679,26.49085753993518
1680,23.29203003427906
1681,26.937041606021072
1682,27.07424042584435
1683,25.844725897199424
1684,25.60894565536879
1685,18.273144261314126
1686,22.429287299653602
1687,24.768729266530972
1688,24.34518569671836
1689,26.65425792862194
1690,24.24628254948627
1691,21.371871952531237
1692,18.971775574428026
1693,21.43890975564072
1694,21.608541968297164
1695,17.857146360003707
1696,22.664819592190728
1697,19.40634270924358
1698,22.18680420713954
1699,27.316941454768077
1700,18.428247173414288
1701,21.546982629742715
1702,21.750796604035152
1703,20.272123137472526
1704,28.447643546668886
1705,21.675110093755137
1706,21.778572758259443
1707,18.707521946489674
1708,20.801492148811857
1709,22.54231038673642
1710,21.924016853688173
1711,23.01727523471431
1712,27.311208189459037
1713,25.556880618725515
1714,25.238865754382694
1715,26.397933628978322
1716,17.46977587208803
1717,22.306964365089424
1718,28.68380665479375
1719,18.26025839307164
1720,19.37402961999144
1721,26.94747707029246
1722,23.14452686964551
1723,23.835790471221635
1724,12.47807927510238
1725,24.91591575186836
1726,24.05225829166588
1727,19.522587054132206
1728,28.23012059974728
1729,26.968103712283853
1730,22.947105019318478
1731,19.304684608285314
1732,25.914240989939458
1733,24.912891674828913
1734,21.699363423872256
1735,23.924529172421757
1736,22.705323294230027
1737,22.835379153611697
1738,23.30588548274844
1739,25.978792116819875
1740,21.42541041103175
1741,24.91729407313202
1742,19.405045746159168
1743,30.000519989045973
1744,18.577479093517116
1745,30.69728751717379
1746,28.35505520216629
1747,25.127561495544697
1748,24.70212327783473
1749,18.88755996019546
1750,24.704489052974047
1751,19.122951319114172
1752,20.66096171154545
1753,23.546925695131485
1754,28.281724711496857
1755,31.62480590356319
1756,21.65832067333738
1757,17.87598436205469
1758,26.027802461956835
1759,22.94625349429685
1760,20.999006952189607
1761,24.873737481311586
1762,25.31545948864706
1763,27.310175043481383
1764,25.187138374635495
1765,18.914585345576118
1766,25.97261535346528
1767,23.722840986257804
1768,23.80180065268719
1769,22.272625488624545
1770,25.416500270868653
1771,20.547225672008324
1772,25.05869088032274
1773,19.818105896129453
1774,20.230496459681703
1775,27.958829661679133
1776,24.776492208568268
1777,21.447464367932344
1778,20.600094305032258
1779,20.20293388174248
1780,23.236047046608284
1781,18.31026974086837
1782,22.120082090049344
1783,25.173817056324058
1784,22.359763361497215
1785,25.590222223996392
1786,23.645970803529117
1787,19.967921100375488
1788,21.615690353066775
1789,20.29531531272707
1790,27.03431769052415
1791,22.60748041299091
1792,19.89745947099326
1793,23.962170760986147
1794,23.044058929530742
1795,21.39500313972883
1796,25.513718689922136
1797,24.44910317574402
1798,23.955934521624812
1799,23.869441583982287
1800,23.584875425905743
1801,24.76078281609871
1802,25.844413363537374
1803,22.22973658898609
1804,19.027126035285598
1805,25.556437150925788
1806,26.59819695752222
1807,31.289677414340368
1808,15.914336743958913
1809,27.311464711974857
1810,19.582598969070613
1811,24.703017483783626
1812,23.24089689986387
1813,19.484497727686055
1814,21.938001165226282
1815,19.063077710855218
1816,25.525629017271733
1817,28.631086462724003
1818,23.91129199631665
1819,26.46729471411873
1820,19.790050092633624
1821,19.79979091931647
1822,29.392259825483578
1823,25.36979193993922
1824,21.977103181414694
1825,22.33690619150966
1826,20.828274541721797
1827,20.810356568115466
1828,22.94004384062447
1829,24.107738500168033
1830,22.039085889228375
1831,22.427236582804625
1832,21.269398039226367
1833,17.971276706124268
1834,19.458302478757133
1835,16.145720435639063
1836,23.98476763424491
1837,21.174984032752533
1838,22.835188411247657
1839,27.309295262590254
1840,17.914161714774046
1841,23.739380019623432
1842,18.423102005858297
1843,28.33803811259957
1844,25.222644609863263
1845,25.589738200883936
1846,24.262680797543688
1847,19.486284231193064
1848,27.34885396506659
1849,23.998855127169094
1850,26.802223301469073
1851,23.233660467877925
1852,20.994145889735414
1853,24.361884878752797
1854,23.787640404077276
1855,22.657553088689223
1856,26.051077819981444
1857,19.45109214948858
1858,21.633521730132575
1859,23.771115095191348
1860,23.06988861451682
1861,27.072268388215136
1862,21.791351905345312
1863,21.043465417106837
1864,23.067934114028446
1865,16.847566237862495
1866,24.85285392073377
1867,22.241484347063526
1868,22.823399209381414
1869,27.12565120196494
1870,28.84009756335859
1871,20.88490803592346
1872,22.926203521398108
1873,19.553482454349915
1874,23.307054726591083
1875,17.456527040805117
1876,21.897760764998466
1877,15.995842910005969
1878,23.47528734988164
1879,23.78694614180851
1880,23.53617172326816
1881,23.204499051432723
1882,22.744272445802682
1883,22.46544687203559
1884,23.281990908429712
1885,25.60877116336986
1886,22.131873933117653
1887,25.21810400083961
1888,18.011391605709345
1889,26.494706564494145
1890,18.95373864153906
1891,21.23402280016699
1892,21.776763423033398
1893,24.523239389789524
1894,23.308787420269905
1895,20.16538354624533
1896,21.593733867633276
1897,23.619059802819862
1898,23.061458430643054
1899,24.205379324389757
1900,18.743392230337147
1901,23.174372439557622
1902,22.40351881929468
1903,25.225776677105355
1904,23.960113026273785
1905,22.87725267130528
1906,26.17341422887301
1907,19.339035410550085
1908,18.478014608793224
1909,22.215480938460367
1910,19.75900844084758
1911,24.186732861874052
1912,21.834775069717708
1913,20.39639257978602
1914,15.904446943104439
1915,23.63303869543605
1916,24.82528303875131
1917,25.239132724842584
1918,19.422505762010346
1919,25.85833743591719
1920,25.023159809971045
1921,20.180523891377092
1922,19.007627436075484
1923,23.82409777120053
1924,23.28227447268135
1925,19.930889336856374
1926,18.22770936793437
1927,23.744331755884005
1928,27.41477865577663
1929,26.247705546880486
1930,24.855789809856795
1931,18.850258152617055
1932,22.911019729198024
1933,25.87937815269467
1934,26.4499058821787
1935,23.34471127667577
1936,28.323155430629537
1937,24.442412426580955
1938,19.204616175006016
1939,18.237340652292175
1940,24.78490452314524
1941,20.998944271439075
1942,19.828600120314924
1943,21.812811998494517
1944,24.934468858731112
1945,18.839066921329557
1946,25.94039818439012
1947,22.461592402448886
1948,24.249606435898432
1949,19.33671926704327
1950,21.003217305874884
1951,21.093866145774747
1952,30.608478463845646
